F1,F2,F2_red_1,F2_red_2,F1_red_3,F2_red_4,F2_red_5,F8_Irr,F9_Irr,F10_Irr,F11_Irr,F12_Irr,F13_Irr,F14_Irr,F15_Irr,F16_Irr,F17_Irr,F18_Irr,F19_Irr,F20_Irr,F21_Irr,F22_Irr,F23_Irr,F24_Irr,F25_Irr,F26_Irr,F27_Irr,F28_Irr,F29_Irr,F30_Irr,F31_Irr,F32_Irr,F33_Irr,F34_Irr,F35_Irr,F36_Irr,F37_Irr,F38_Irr,F39_Irr,F40_Irr,F41_Irr,F42_Irr,F43_Irr,F44_Irr,F45_Irr,F46_Irr,F47_Irr,F48_Irr,F49_Irr,F50_Irr,F51_Irr,F52_Irr,F53_Irr,F54_Irr,F55_Irr,F56_Irr,F57_Irr,Target
2.0426277037341913,-1.3396661955342721,-27.774325324082625,-2.753018374163389,7.895181778418021,-52.6223366312601,-38.24698162583661,1.2484215874650488,11.658608505861771,0.61348800531253,2.294972924930115,0.4657454872444919,3.9678195224996036,38.841474620667654,0.9540912587771632,3.199326191874537,1.7341672597275999,0.23037141876402104,-38.62308985633087,42.57983586422917,35.904623659581375,6.263755073998364,-29.609196852549633,0.8692975646978842,0.3340479855482862,-32.485192524495595,0.196829237280597,0.32899288234951546,53.0318054393082,0.12905648151339408,0.1579572447517032,3.1376427949413626,0.5918745844847063,0.4819787747949664,10.132715557822038,-28.733307984769663,4.852333720846494,1.7867134409231136,0.37644855240004754,35.23423797002719,4.636686442766322,1.755986799584679,45.210991855418335,-24.31711837616176,0.6031985195675741,2.4998912158141766,2.7239790171906924,0.1196592620687784,11.442454765630378,1.4786116500288424,-21.016494000808052,2.86988161173111,1.3400320752071486,5.880449555567447,0.24973794969868968,0.6192953269881697,15.704533024797211,False
2.9783444435355007,-1.7889504013779212,-35.41215682342466,14.76906565373892,27.545233314245515,-49.47734719035455,-55.76906565373892,1.3940342123782858,19.99793408088227,0.2580593682090624,2.387042151566947,0.4861024757981484,3.531511451405579,65.0556734181206,0.056367737952907775,2.98847442847188,1.0860816877226918,0.20334153223242926,-39.99283183346058,42.944743377157394,20.069636119785503,9.508243503730005,-34.6532727330472,0.9093264880739133,0.17670406406114478,-31.839659882750965,0.3646881719875786,0.5676630638915228,38.79167468152461,0.6419278136327039,0.0860208810154784,1.929437836847294,0.9016779912403742,0.6774589241842419,3.4662257582918796,-37.841296834282815,5.0148410401796415,2.7814381030345734,0.42169062730452295,34.931096800316226,0.16057419863747305,31.015314060133278,46.245370078855814,-25.489535597947203,1.616702112278607,0.7255987904041508,2.908575031661382,0.9836864052957514,11.346704752461484,2.7704263594991687,-20.948196562201844,2.6969025695461566,0.5895412448151225,5.878881660029388,0.2179660645587544,3.0146578770124353,1.215980625914194,False
4.4624584561675125,-3.612306568394014,-66.40921166269823,85.87995616736654,58.71162757951777,-36.7138540212419,-126.87995616736654,0.9549205259894662,12.19549827656855,1.1068032050676033,2.5270771681163193,0.4734363430425793,3.1478932447405543,17.65746443660045,0.3597277237676452,0.014049796422756194,1.359098307670555,0.4955691505938203,-42.50812344714349,45.77696220659017,29.244642922588813,3.177302630218675,-41.93222824288937,1.0192462682425008,4.748811944103442,-36.009983715288584,0.2879586331327493,0.38971483345864416,53.47266117258051,0.10929874393755612,0.13045607062110007,7.257667912060144,0.7148292614884273,0.5275933776366186,9.720100866385744,-32.74920084739938,2.58248349531894,1.8729025283418874,0.19153333408504006,37.78428899527398,1.034075348631813,0.4299618658505156,47.37648396317994,-20.21620371229394,0.8373074592628308,0.2222529424462648,3.326736820487462,1.929008191419163,7.91268181743137,3.2477870023579327,-17.86544474180008,0.3337195038968555,0.880101330403075,5.785000294689535,0.30094584177812583,0.2396278597224456,0.9323516012345462,True
2.5906154812416684,-1.618248244122264,-32.51022015007849,8.1116815207683,19.40292510607504,-50.67226229114415,-49.1116815207683,1.049673585102289,12.844555273021983,3.318922946394505,2.8534446423128577,0.5624824173820436,1.6644641255819044,48.13454169105501,3.2502162808673316,0.48582154622858903,1.4128579649856738,0.5821305425256181,-38.370251224289134,40.431214091453235,28.845806600791256,2.7343773999838903,-40.49687468018487,0.905266156298862,5.446216997893169,-51.105349528340284,0.20340984978241586,0.2624094204134487,51.23968671911915,1.9630665136267111,0.09333232292590196,6.148845445906718,0.8634937493916054,1.0900106657273927,3.0629796710995785,-31.446624857852264,4.041528851616739,1.7741369247954726,0.30316649526246126,34.150927781369546,1.9857120607113923,4.850819264684153,51.68602443809934,-20.866480096116177,1.6526519750825341,0.31386137247797014,1.8603924893709265,1.0414586073277612,19.041246552594625,0.9394277216375527,-18.491275068543363,0.325673514733444,0.13243962942295653,5.902197429137621,0.23530269404496215,4.57219810734514,0.7709029393791521,False
3.9920562611485737,-2.0923531406056846,-40.570003390296634,26.6017724836217,48.83318148412005,-47.353528015760205,-67.6017724836217,1.0141186179825898,9.011891241638093,4.607791127094816,3.0599428028231093,0.6671703421803976,4.297576336177785,12.236314471903487,2.775123920718164,3.0094300813576895,1.1436758993401381,0.35302143382915596,-35.51426643431109,43.09072373057822,19.406200514078517,0.32304876785735076,-31.437777571385272,0.7734711448240889,5.195708471803612,-55.60929848384144,0.26676493308118177,0.3268019740688134,41.3359799966795,1.103881633981204,0.08555372811786059,5.442888674876952,0.80519758635987,2.0449000075279122,25.002844891184004,-39.579183190702835,5.9681940152441575,2.215009316114453,0.2988975856069456,34.254598178003086,2.159656658773049,18.167615666537674,48.082663488552164,-15.403571406665476,1.6467380133715197,0.2429004404868071,2.6149249790535753,1.7184706947148625,12.270720971211723,2.551353117805737,-23.168619534608226,1.3690394435018631,2.6624212278190056,5.892678557037873,0.1913546272447807,0.2945808993640502,1.1082929578053538,True
2.77055298968202,-3.3624563526878877,-62.16175799569409,76.13579775482762,23.181612783322414,-38.462805531184785,-117.13579775482762,1.4418121009745701,4.403288963770695,0.5979069963200834,2.876529418657929,0.6777376984847158,1.2863597177227546,37.89388689049842,1.1296672893692152,1.9843158177949558,1.3078215694714455,0.41373313384146626,-36.50834680641066,42.02400644164552,19.770543961896923,3.709461377254509,-35.64919655742164,0.9804197594993289,1.5072844717522325,-49.914795262998474,0.3304482671336148,0.3370850380449143,44.71178609212679,1.4119359385450403,0.2626850769207392,6.510763692454422,0.9497745107378078,0.23747053016090164,22.196345141826775,-42.21388105776843,1.5720206534152172,2.7866763994069697,0.36810976961798536,26.011628666570235,1.5285734001408293,27.454435873723888,49.805094577167594,-18.439650743243718,0.10179447523465521,0.25997110633795434,2.2740488974029587,7.819197814421448,16.483947381832685,7.9523040949691275,-20.649643297932833,0.7025249372532327,0.15940695457093929,5.852343830120254,0.26586268026750987,1.7531482151774604,0.8859750915112911,False
3.253586960101826,-3.138499416876153,-58.3544900868946,67.40147725816998,33.32532616213834,-40.03050408186693,-108.40147725816998,1.2800659143963335,26.126985896594192,5.087794523771506,2.149634081042165,0.35889100772850674,2.015921161393994,65.44091744252206,0.34786798587378603,3.3756647425356254,1.5315043965523774,0.2680321074340797,-38.694621728119095,39.31182274413681,27.463594246434326,1.7195238678347307,-38.04742485960266,0.984094877940078,0.18732323747588928,-53.33096885938835,0.16740963184989424,0.11674157091793354,35.544051029303496,0.8856439303274926,0.10303809983313623,6.651200715685185,0.8087687855858051,1.510935283135549,5.604883954339185,-37.48996103273027,7.786775820635898,2.1420166875654725,0.4444657651066472,24.248882062605404,0.5124478637239808,0.5930410408511798,45.923109078277356,-20.426704036389868,0.9772851829249881,0.9703722308691748,3.1327684832282783,1.0871023076413306,26.660778629354702,2.910369796169168,-21.921067562131405,0.32220544364649945,2.118849142024683,5.945599628546989,0.16988348704191109,1.8315080702934974,2.014231109167438,False
1.6902478332741282,-3.12530636534321,-58.13020821083457,66.8869482483852,0.49520449875669215,-40.122855442597526,-107.8869482483852,0.8918421285124496,11.073987267405531,0.15372406354750107,2.1235438773947592,0.6261647930049817,1.62497693738756,29.975282439342667,0.2644133400201749,2.869695453605961,2.476180906635526,0.4714221053480581,-46.29661164645545,45.24873472956002,30.109317206900688,8.44058264957755,-38.6908565493271,0.690611781703492,3.9104734123844587,-37.26381585569632,0.43171301414151375,0.2793175210473697,38.64369611931226,0.8348043687309307,0.10538726650672035,3.934580318743439,0.989808866855958,2.5864472965715386,1.0224764492341074,-38.243077692684295,10.14217308641399,2.033745807901459,0.3143815479813161,35.23086294642182,1.8946160953408333,11.808549760833737,45.52839322802867,-23.897573480627372,2.861013207474662,4.2024191259711,2.8350540208185833,2.736397855952811,4.580289054871117,0.13270294781268738,-19.309958220858196,2.121180942289627,0.008364425784687811,5.876333023397026,0.24739485470673314,0.948677000820488,5.099530034532206,False
2.7661861215040777,-2.670645777381564,-50.40097821548659,49.15518531788099,23.08990855158563,-43.305479558329054,-90.15518531788099,1.1924814205653438,24.61230563926989,2.1245174245115455,1.865503458032513,0.4852096201510876,0.6919256052706456,8.271086709014181,1.9173959475656133,0.5158622025553049,0.4978596458764315,0.19491956271060312,-35.272537210389046,45.962391652967234,29.18141231392739,6.202323085391091,-28.195912597582254,0.9897897249932396,1.00079522544239,-46.10948145020165,0.18909199633668086,0.4009383579466737,41.778463182590215,1.5245445257325596,0.12514317437087905,3.279473296320213,0.8151145049668264,4.381861830363627,4.433671258266407,-34.041390365313056,6.718028771886945,1.739856449419559,0.42861241542766526,30.136122755257198,0.42080059145433646,14.166670861705624,53.74909632532619,-20.533270238217455,1.7518788460796824,1.5110439600189387,2.5415200748183238,3.336021043028267,13.838511988197789,2.159637740082864,-22.736648252391152,0.5097562596415885,0.5659074587739127,5.833543175984821,0.2553925602747337,0.972918814867827,1.8611014992399577,False
6.60204914427778,-3.515133314008743,-64.75726633814864,82.09019924634097,103.64303202983339,-37.3940668019388,-123.09019924634097,0.9230343341783224,1.0540594675758612,0.8129723942706218,2.479836106901894,0.43176295597376335,1.5069727892026266,7.009002799753288,0.9501688257336639,0.4165579439536745,1.3636557324466156,0.4462009372025458,-40.268055552426254,45.27324388097512,5.296927135195247,5.580033867413613,-34.957679699573525,0.738441116522322,0.13200756087612955,-44.36473826738265,0.3260907556555155,0.1564671092397003,48.60122842815983,0.4778869050586211,0.14589462560818198,3.2235501812424596,0.7268118198242205,3.0487200295064354,11.611785356452287,-40.97614603929989,8.248981002876427,2.3866186824224216,0.24612318661062263,22.04309375766192,0.15748080951394786,5.060978135535799,38.186183176435435,-13.307745100664768,0.8412271079955138,0.5981933345456096,2.939522055746429,0.21851862871343147,13.796667737942867,0.23791989858414941,-20.375202356841804,2.6095408419684847,1.2167128033978631,5.898058848762423,0.26176544067112933,0.690041196414458,0.8484258118495647,False
3.513626037893406,-2.9436489554216028,-55.042032242167245,59.8023092614425,38.786146795761525,-41.39445731204878,-100.8023092614425,1.0162468493127652,16.281152103880537,1.0016768249701646,2.893533412714751,0.4470315360690293,0.19691839589234816,33.599833840540455,4.70953062594096,0.4084685256453196,1.0542891431965251,0.6300949679362813,-38.44343269800143,47.37201747839882,23.145486293670977,18.837661215573,-34.539231300265094,1.0582490182114819,1.0138191602732383,-41.708973189005775,0.19881840640647924,0.38558436912036265,39.54390194718869,3.7847931271031987,0.2183390015724128,6.811335692021488,0.8069216116013196,1.0632703279797784,1.7626522093195152,-35.26531935704205,1.3627319152842285,1.982022649013021,0.4926835899864123,50.830946828110584,2.3213368560752894,9.05919921237181,40.21522983811538,-21.791331615435503,2.464945713628515,0.3165255224717783,2.1328354521556045,0.3826519087618401,10.512353983729927,0.9569419722152047,-23.88404723199327,0.23168669701610126,0.17082400444200613,5.833681800056328,0.10330742746394626,1.2613309810231075,1.5841513023155225,False
3.403203537414198,-3.4586640583264323,-63.79728899154935,79.88789827473087,36.46727428569815,-37.789351591714976,-120.88789827473087,1.2419897994309164,22.351508095252417,0.5056150694697283,2.9185568339642947,0.5575852349285906,0.13085692945008845,9.556846078051263,0.4861927244668887,1.1290716188733823,1.3024931466839722,0.30461018658947353,-40.08476149431518,41.888074685570835,23.262701249077903,0.321600124750052,-30.994133438785113,1.0657285306297875,0.10640333786425281,-36.65131788157933,0.33789739567003707,0.18125829998923523,44.19770460162181,1.6458718859767056,0.21590882087824476,3.448508871474156,0.7648675272164126,2.172150848053745,10.28316125869327,-36.10174989506542,1.971630282414437,1.8700307191088699,0.42024059052914253,39.46833155419863,1.9847087620421817,6.414255062867236,47.95144273921769,-18.484053226815895,0.7507237046028701,0.1378058983122197,2.6318479555942527,0.8330195102741397,-1.3716542513506678,0.6322286566243189,-21.25666706977815,5.469088347364251,0.32253337518431413,5.840229207138381,0.2087852356979498,0.19975244575931847,8.667960285959818,False
0.6320683855672762,-2.6668472149502924,-50.33640265415497,49.007041383061406,-21.7265639030872,-43.33206949534795,-90.0070413830614,1.1848421248195162,23.061107693000828,8.10409544681275,2.6540891974428877,0.6767799983406694,0.8178300582714562,83.90149381386945,1.4672810047214784,3.830957276475873,1.2538469376533132,0.4240288341670463,-37.87049785393644,44.85612876874429,18.333271298066887,6.044841835987293,-36.21519208180509,1.2047477959854063,1.9273953503838805,-52.155831116855566,0.2765997356784338,0.40734856066629455,47.33922836098851,0.4393772545425004,0.17555991754374606,3.5778968041281614,0.7215527830747853,0.48551417585082485,13.6129459050886,-32.006989892708624,1.9021619993987327,2.193660605668172,0.24101972547230768,41.624304948495784,0.8766694924117667,1.214174083557131,44.074940615699056,-14.490731204713203,0.6257034248707328,2.3595199861032836,2.323943310355763,1.3365642046567194,-2.0950511908877942,7.119737146411453,-22.95131332928264,0.7018587632156547,0.8659901549972385,5.852847968426535,0.2238142607147208,1.0248290635099215,0.7812190145880681,False
3.1441266248354998,-1.7947946234008498,-35.51150859781445,14.996990312633145,31.026659121545492,-49.43643763619405,-55.996990312633145,1.2588445737120504,17.12785498218197,0.403061724368565,3.394455079831607,0.5041899948602557,2.761645908758645,115.85649349925875,1.2054582510596281,0.6343353832413724,2.15771747004403,0.4388044079204805,-45.27299542585554,42.26912924394501,20.855299920128832,4.0619949888021045,-30.714641927570156,0.676757280633465,1.4760148263263957,-48.594438541691986,0.13145758834364402,0.14611824278113789,46.37081766578694,1.0309416799634548,0.12579441921485296,4.399713909074886,0.695995012192959,1.818440328462107,2.876202443270922,-34.96956135011799,2.3360948878132577,1.6640183344931658,0.23730729634479095,31.41242362114594,3.636966995715563,24.1369514828303,51.65546020256915,-12.463915351515869,1.2607946781093156,0.08189323412176902,2.880431483010963,9.88922838290745,6.306748631886184,0.9040621557819798,-20.656338003967146,2.9935239216433587,2.6744203959549626,5.881378808429976,0.1381037242719705,4.603452111026083,0.9272634632761473,True
-0.399626767746613,-2.7699750692879386,-52.089576177894955,53.0290277022296,-43.39216212267887,-42.61017451498443,-94.0290277022296,1.3926183506778693,25.212281590293408,8.963846785036928,2.461698862018752,0.700051167023874,0.9533298943329368,42.66845087437422,0.44473294799374197,0.42812915428829373,0.9221867144676388,0.2484316393239436,-38.412122785442875,42.92765529946494,8.945720993746246,6.9733573251704355,-31.644475669219016,0.8635932279618322,0.34183306193528273,-48.16173595939123,0.3540766119657624,0.1727918541326335,44.777827987367885,0.15538368407451683,0.16214795471371096,3.4822483560395194,0.8730808810062703,0.9064219859811232,5.332786154510719,-34.34805129320337,8.959755084201195,2.2074297563811083,0.28782980563710636,29.537866694398094,1.7978858448460187,3.6410040062146587,40.97993517535723,-19.382161062723156,0.9461447485567301,0.43134250412613,3.1396877009441893,1.1448427812049649,20.559446500670518,2.6728155930915736,-21.050948863898647,2.157586046407316,1.5227082252439172,5.929442075635959,0.24841869844983933,0.5148961765472475,4.652633210478101,True
2.873221925983368,-0.36899572616514265,-11.272927344807425,-40.609166679559436,25.337660445650727,-59.417029916844,-0.3908333204405636,1.4445697708655647,11.828616570842161,3.4242576084413745,2.438330927925192,0.4627027358364038,0.7338170100164069,2.7036370608748848,0.09518413798909195,4.785780690801618,1.3577566884361825,0.32564942732097374,-36.70624966896389,43.899844896160964,44.700819630034204,7.932807321506674,-28.74455028079115,0.6868186992297515,2.2738924077450875,-44.15833694214205,0.22804365135593158,0.4802892708640295,40.63290994166816,1.0889993256244688,0.24582263308507324,7.073445348083192,0.6822509383220545,1.6413546629286255,0.7085478461188256,-37.94018072449404,5.317669247646782,2.1455796247516057,0.17747370057857584,38.73857220904653,2.542586742683781,7.282752097653321,42.30747009195004,-18.228560663754664,0.2847135503276255,0.5187434399654133,3.045762554104577,0.8502529822387841,18.86372197829728,5.500810764451671,-25.25561497417588,0.8376970520461595,0.470206372595839,5.891640153551414,0.27517744751814216,8.995669760623947,6.877625024855471,True
1.891852770478689,-2.9490985008523722,-55.13467451449033,60.01484153324252,4.728908180052471,-41.356310494033394,-101.01484153324252,1.0724855620453944,-2.4901228801874637,0.14875650235001334,2.6368343354291683,0.6146685891627263,5.253055562070516,90.73967795559996,2.0506103505142295,5.249804791454245,2.2069649286010913,0.5151998959812476,-43.337305536888906,44.71570458812786,22.924421950776853,7.263797415668581,-49.102633123119844,1.1388531186541042,1.7801838196169524,-48.51586630474401,0.2235824776512054,0.27047691629018134,48.83570555453297,0.036046159682208874,0.2413931871035585,4.589095882450567,0.590517370487656,1.1072873068963207,0.5589467376074141,-37.26978857130675,-0.5303119668394567,2.2814841795761005,0.2073075015029397,45.25115416286497,1.0591371726084562,5.233857400983749,54.569758158027085,-12.446090440455063,3.2974474421165674,0.5218090652154183,3.3839588904981293,0.11303265754480543,8.808535669494916,5.296728853114903,-20.071489938539685,2.6245335187838434,0.977589149653699,5.880585155389648,0.17424531713343788,4.350950071682263,0.7546736238142758,False
0.30920781607226044,-1.5735201526516815,-31.749842595078587,6.367285953415582,-28.506635862482533,-50.98535893143823,-47.36728595341558,1.397429130889061,23.41493753237145,0.40904928692854264,3.0318174297242653,0.6465966348921279,2.4829048211202567,19.73001688703061,0.7603924193662774,0.21380866471208562,1.9552319289630877,0.28292474676904283,-41.43034682341911,43.20142460457783,17.76959395846859,9.80906643539388,-39.13095277805244,0.9926677884289342,0.03767015191399843,-53.19008592112371,0.0803649459608765,0.37030525226212974,38.72018539049704,0.8746777111893637,0.09173451612488624,4.748269438160847,0.6039624562848995,0.08881815517467748,33.938286178582665,-42.615317882640255,5.213570896038304,1.8447515587933232,0.30424254196929934,15.321304433080847,1.0958600628381583,7.185648655372417,49.72810620314504,-17.940037368487936,0.6206592002603037,0.33442678201839415,2.381753287820358,0.846044123796786,9.030650972833813,0.17475235444649606,-18.10249782245528,4.141880221842956,1.1729739801650512,5.863785990119904,0.28107356379493614,2.6152412657177613,0.35336018710425043,False
-0.33101168349726384,0.414447935538548,2.0456149041553155,-71.16346948600338,-41.951245353442545,-64.90113554876983,30.163469486003372,1.0023955726557048,16.536028716814048,0.22840211048486223,2.7092718509459903,0.5020201194850514,0.5945561476579058,1.28917178502825,0.5284313121510392,3.697793409953437,1.5770213147420882,0.3876303382076933,-43.52934503286332,43.382431497726614,32.68392615684536,0.2671627487115304,-23.220789351492204,0.9329138015577768,0.36978027681750375,-35.409194034628214,0.3914080634528357,0.24335771176655363,48.5383207480388,0.3855681361848131,0.13328153020941225,6.786024564449084,0.7662643087922215,1.260321581881702,11.624365459459021,-42.26644261652501,7.189862745000422,2.02311096592295,0.1887770282948249,39.195802828619506,2.123941077470749,1.1911139275397864,37.641466826488546,-20.59983392744657,1.6890269114307441,0.02424252804044657,2.586734925662602,5.624367653330658,14.73439423276508,0.3484202760261997,-21.848968282794687,1.4670380855037526,0.39582883906426997,5.882544739159591,0.14506926788061597,8.277660798948263,16.791763927665894,True
-0.18295913186420698,-0.674405956353707,-16.464901258013022,-28.698167702205424,-38.84214176914835,-57.27915830552405,-12.301832297794576,1.0910575321511597,39.27296902126917,1.9020366304380636,2.280010468892831,0.33121608914137557,8.561783938131322,21.606545005827343,0.3142088415827547,3.2342921180554094,1.4343427334652383,0.34141857188750163,-37.78431480718255,43.99322651168514,8.282406204779269,3.5179594844120268,-33.67227231330125,0.813054733349677,8.245379759716597,-38.77331886684567,0.1887548767380967,0.20915184867546846,44.54477058610942,0.6819830106607062,0.03590347167694792,5.066400082882859,0.5645154415606486,2.198604838719736,62.06026485380803,-33.642027366640455,1.4870457788636395,2.0124600068109193,0.1415105903596877,45.85352720429168,2.0440069815716857,29.230593957057312,46.77870639248753,-14.933268548046781,0.40059296575113856,0.4248044714896515,2.0673717553376765,3.0999719708574602,18.251328917785333,3.4369181986689403,-14.891762710589639,2.1335579265694284,1.9808732487962715,5.895206820399981,0.17911322551736997,3.1585064431949497,0.006361212938644761,True
5.928722102623183,-3.3032159063353,-61.154670407700095,73.82542034707669,89.50316415508685,-38.8774886556529,-114.82542034707669,1.3320912060600418,33.870644134004365,1.3441804098767287,2.6774163464681804,0.42409918547630804,0.5674505520888311,93.14866477919423,1.6202097234365473,0.8010218931801163,1.4574002819135716,0.4242606084959473,-43.68804937853005,43.73614455733923,13.716872266466128,0.7439798318726375,-39.21269065974908,0.8986754441837959,2.3219024987153216,-43.15286657645195,0.28413723626914605,0.4510940013479478,43.58394377995263,2.142373944294726,0.12201468014789466,4.798425087105561,1.177289816364718,0.006083225280671871,24.817165609924466,-34.86705059004176,7.390689730114099,2.5589140703048727,0.41067586246004706,41.98129103899485,0.09244952572463562,46.10843352729976,40.6066218125579,-15.984568969704078,1.2352733943785783,0.6591139331149078,1.9118141921300664,1.8177978212535173,12.50391786494657,1.695745671460957,-19.749037652414103,1.2517846784949567,0.3168102221194911,5.876059102543064,0.2121901671157922,3.6715081916414367,3.189716469409993,False
3.14012806553104,-1.714616118804127,-34.14847401967016,11.870028633360945,30.942689376151833,-49.997687168371115,-52.870028633360945,1.0365810211273079,15.976088737707544,1.3692614933702745,2.3714940501346358,0.6349367726232824,6.489136706802385,46.642239176023125,0.5469104220057945,3.067807458827645,1.3366889593324056,0.3599231206699891,-38.379254297559754,44.422502270921456,31.978523182314962,2.3726112408285336,-34.563861278457736,1.0881896857995588,1.6541504306534727,-55.720261110375006,0.44278701522844743,0.3141371773566999,45.63429386662133,0.4762286598669182,0.13878727770659247,7.382994678112943,0.9835053841033011,1.3360258006972618,2.262383906180083,-44.54392030416144,4.736134885394334,1.9349018460133396,0.11950599960308665,41.19774207490537,0.09065317561313925,0.9678119498053455,42.920253202559294,-17.571453414146347,0.03605093994176726,1.4354126192012417,2.563552428246494,3.3911070459553354,9.583213499731626,0.8332495334714438,-25.810585986326288,0.698057553095929,0.48302428781871026,5.842141948803326,0.22614663723438694,4.145657712829915,1.6080967991442872,True
-1.4722081592942025,-0.31287844878211346,-10.318933629295929,-42.79774049749757,-65.91637134517825,-59.80985085852521,1.7977404974975748,1.2962137403707272,13.45167881522706,0.4479776939412803,2.631898939429832,0.6230620729883587,0.25679686037205474,3.02187777781026,1.7193511424382966,1.130546379543236,2.153558242402761,0.4071553058696918,-33.55435514369715,42.66922120603721,27.068278110916204,4.667053498472887,-35.0042770759671,0.938647551600554,1.60439305896893,-33.988483520000585,0.19227391569918356,0.2653343495530698,43.134882782169,1.1942401782418721,0.3064151732729434,3.0156646812890946,0.7486847257307231,0.44980053002602527,2.168480122378942,-31.035375336107514,9.747252481556437,1.9145056483523581,0.19831543041743388,46.18871657442412,1.9665582556638128,23.18502135818735,40.413192637933946,-12.877462920460736,1.8878007919758542,5.013152737494109,2.881793807153731,1.60944321952149,15.137428674297905,0.9704783729500686,-21.944016657095695,1.7418690918469166,0.2455928807548347,5.8529205081343765,0.1633697035302048,2.328560136463454,1.1535126303403411,True
-0.42844088428377614,-3.8419582273777015,-70.31328986542093,94.83637086773035,-43.9972585699593,-35.10629240835609,-135.83637086773035,1.2042745586957204,21.976518346442084,2.7478724529318876,2.418935490554399,0.45727427074414584,5.6532963228329765,53.22156638390344,1.5330769221124962,0.053323219794749015,0.7661116931813511,0.39699246628010665,-38.89889512283763,43.44086692201754,28.004325325306475,2.4006024729785165,-36.0965367931639,0.8009679381855623,0.9688874472819772,-39.828625006562405,0.16001604535520594,0.23240541619951904,47.88750907215106,0.20781911109106938,0.12277365328578542,6.117541702142174,0.7324902052415398,0.6884923961519366,5.302315982331454,-43.261074494938256,4.482916835249363,2.44888562748925,0.2530126206335041,36.4318980315391,0.11410390937427842,3.3715502324884508,51.994922216152865,-17.23530830985776,2.2109583556131427,5.185174060406208,2.5393145344099186,1.2053373635093392,12.964986976044644,1.433730464490263,-20.168269291400538,0.2433949484547171,2.1626523924137455,5.873184446996026,0.13430706863816827,5.605790440877661,0.6578351705838243,False
1.7806721209016836,-1.338669204871949,-27.757376482823133,-2.7919010099939854,2.394114538935355,-52.629315565896356,-38.208098990006015,1.2758133711451476,21.954016331199877,1.9377827495277287,2.4937130708591626,0.628233233608526,3.631264070007787,26.236226211406137,3.838750393213627,1.381191932081149,1.581607692530585,0.3363333587490171,-41.213866798986245,42.871585936371375,24.308002891592203,2.153433190260497,-37.48417102811252,0.8252009201514449,1.4060850568805519,-34.190641642165424,0.161200757055136,0.4145454253089049,49.5501168691569,0.012503775031324996,0.30295547393552436,4.2103999837844395,0.7180687927915678,1.1140587858437705,6.751542214491346,-44.30628864804872,8.640402715941297,2.021952844475312,0.4337199612440913,31.48077858468233,1.2090652411140368,37.494757281361686,48.94609541100049,-19.638704352088602,0.39891044428728273,0.5183448440082301,2.4888428916227276,0.564159366033556,2.773593130977005,1.0417558532933762,-26.283138828601068,0.8995285859916794,0.11388118768247804,5.862320019970639,0.2724419927332255,1.2977720069048202,0.959967274276474,False
3.4317371186387104,-3.9800430710133505,-72.66073220722696,100.22167976952068,37.06647949141292,-34.13969850290655,-141.22167976952068,1.2651551747526482,17.907720580786698,2.591259646236929,2.6133558831370705,0.39838634251938543,7.03076952406158,23.801752999200286,0.1929130973785707,0.6228021045507025,1.4646279207346886,0.27086932621464577,-28.199399912412684,42.99606380011784,29.68651632350737,1.1449796330305153,-31.784832341828803,1.11074668158349,0.37804065793618535,-43.10601891831967,0.2066675141073791,0.3078061351102059,44.723906752595155,0.021559815012592347,0.06317452382278228,3.736263192496956,0.8775196232534844,6.829641727948305,13.481346449517341,-31.50592167049154,9.049333650786611,1.7361893783547744,0.27985421577158215,38.65643857278432,2.3393839161103758,1.8106851360410738,46.315016927556364,-13.7604686938708,1.1554071240013213,0.5735085628931476,3.1200385404171853,0.44523363007458605,1.9886822271442046,0.0403591139156324,-21.082036611790162,0.21907329192538874,0.828118111619558,5.774601182100446,0.29285474734094846,1.4761692477842245,3.197623348692871,False
4.178168798671187,-1.3288770877178058,-27.5909104912027,-3.173793579005576,52.741544772094926,-52.69786038597536,-37.826206420994424,1.2925529320147324,-6.350412172916766,2.7305522981633206,2.2025166023590392,0.5148265684664663,3.29640867803058,1.5107603885711334,0.9954933698825267,3.9534995703682414,1.3081068376601803,0.6067428425449536,-38.51895373616698,41.34146916146848,14.36870773367933,9.72736533932251,-41.60510744252411,0.8657712473922735,2.011890721588043,-48.51934370266486,0.1794704417348073,0.45241516418839356,42.83746940965234,0.07917419755125227,0.10692695299420331,5.857865663718184,0.5897434167299652,1.3788280426734933,11.043854686354113,-36.198177417072195,3.011787808307936,1.531789811759447,0.29228567796337396,23.256988463340683,7.831849505860421,4.389220336504421,39.28597858994934,-19.74306452704014,0.9854506889082774,1.0858248734691027,2.7813296339086677,0.2532593965753777,2.8122187632514954,1.9593683871074883,-19.497561071012708,4.9467350676616375,0.25191971877369884,5.858807162011416,0.2584199109554498,2.3043644157516154,2.3385539896183345,True
